1,2,3
-1.8085269144220888,-0.06636747173658364,-0.5859694952127228
-2.6540276657396333,1.1421475133888634,0.06616480305356731
-1.2439480239115426,-0.01061708533538308,-0.457881377341792
-1.9976137656924777,1.164039535270021,0.4515874358716303
-2.437942470360582,2.0862539634895114,0.7703738409652061
-1.0850899364385498,1.4004441023237604,0.7436531671050517
-0.5515968151774899,0.9136562361571094,0.7398789683984148
-1.1471180454493748,-0.0949187453237954,-0.38963763578256305
-1.6648793130100756,0.4179923689359555,-0.24227203135065167
-1.110229927269387,1.0850258174390603,0.49723420334754564
-1.3405482886604858,0.7297241117276059,0.5474455951618893
-0.9357394870762619,1.0721837098070353,0.7405620155714274
-1.217086650757281,-0.14736977459560308,-0.38477510645694224
-1.1471180454493748,-0.0949187453237954,-0.38963763578256305
-1.7033210559329177,1.2737188368426473,0.4516883776965841
-2.502826577677837,2.2925754304717003,0.7596969696410412
-1.6733516285342631,0.6147715697939446,-0.10278153895710318
-1.7862888444201843,0.6728471488193435,-0.0054972606594105855
-1.1254164034082805,1.6159105120622002,0.7162772149155785
-1.2277979814938647,0.48126905881072446,0.08200253353589915
-1.189265505419442,-0.17364356366059042,-0.46193646660034915
-2.1843787242588775,0.7584414539196587,0.27543693844522465
-2.6763426343177485,1.8003085865218083,0.8038550624929854
-1.0591167359381757,-0.08962742880973451,-0.3178944428572379
-1.217086650757281,-0.14736977459560308,-0.38477510645694224
-2.7058300523916614,-0.781438944783929,-1.1784805780534953
-0.6061463725621934,0.29765765117610954,0.042681139210046126
-1.8721045627442692,0.1992803021437055,-0.2638082586068293
-0.01399366687415693,1.4782124637677612,0.7496541348271251
-0.5031755173561265,1.1227901109877507,0.7752575313689505
-2.1884517499819225,0.7460945297109021,0.3007115894908736
-2.5457205057007712,0.3136652082441884,-0.7326124975972874
-1.1774921666358296,1.5835600500948175,0.9717094235756036
-1.1900594357526302,-0.2159365152836017,-0.39056825560328434
-0.7201920950892173,0.1180420679135068,-0.07997284391261417
-1.417418388419705,1.9193922589832795,1.1203758581005019
-0.13707735791628295,2.0947118813287204,1.904899102146544
-2.6008456303024445,0.6163145843745923,0.1740119308778958
-2.4464313495299734,1.205280616838749,0.41001418720325944
-1.0717998937972908,1.683439757650845,1.490781838613799
-1.7968786548023132,0.7017935558894379,0.07375978559890939
-1.902029906843424,-0.6063678980981138,-0.8952117686299914
-1.1442873467162968,0.813066285360236,0.30251703339439473
-1.0274289178653362,1.3357318461314662,0.851378827544579
-0.9219080021812402,0.8651895561498719,0.3182151023450217
-5.3736808192139875,1.8082386042090661,-0.8269623321878043
-0.6282969989229059,0.626984554288839,0.21677162271041084
-1.10546457287235,-0.16139626414413044,-0.4569596407953753
-5.21294531977648,1.9483075061343698,-0.5154951854137124
-1.6862011980357465,0.5690396759408003,0.46653995433609907
-3.1292996839004275,0.45001069183285836,-0.575346146819868
-1.6536603422997729,2.1379320470932015,0.8439719893293045
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-2.0209462148318806,0.4978895640261669,-0.14753513914706673
-1.8288311852376182,1.806802532430794,0.7742620276129912
-2.2857973854470117,0.6170846218179804,-0.05501517864104244
-1.6569190454478644,0.7979192732492777,0.3367859745477375
-1.9802234332144195,-0.11699181615504983,-0.4032521506389486
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-0.6303540008921118,0.5248813080087018,0.18079758733034623
-1.8672130737197108,0.3162843797637862,0.11426276562032456
-0.5273573771671778,0.3223212466668457,0.193840164895704
-1.0408309511570764,-0.19483341951698208,-0.4523937974451684
-2.1453772923824204,-0.5302742894311478,-0.9467351498226009
-2.077895043504725,0.44704658937658337,-0.14255331022485507
-1.2391928143089501,1.3064474212944646,0.7286393524733086
-1.9016575633007875,0.9642069507692383,0.3444579370744094
-1.112999259745422,0.4903245068606594,0.14237922182134355
-1.3402023890793657,0.5605226001933232,-0.01925373349931192
-1.2218460168781178,-0.1557389618184004,-0.4163540168488282
-2.158549304198772,3.082671818597831,1.3743877630883077
-3.300614772802035,0.48235113050753853,0.07114047346279051
-0.9093492063818758,1.7376863248662602,1.039094433105575
-3.4381493176190077,1.3427053102506932,0.024551561693868962
-0.8774823166158399,0.5026241045259923,0.1441140363761093
-1.10546457287235,-0.16139626414413044,-0.4569596407953753
-1.0874889783890183,0.60718252447775,0.2746979746675464
-1.2207996731609825,1.2643609334890442,0.35780780843457194
-1.0307577686641451,0.8312484037490577,0.4531716599654345
-1.1900594357526302,-0.2159365152836017,-0.39056825560328434
-1.1003526064047122,1.3396647599548572,0.9162757392124945
-2.596261455587779,0.09158005366731459,-0.1912500213176287
-0.5514221884972699,1.6838021152829583,1.0291783252846471
-1.719843562208851,1.7724808905284135,0.5660224503501752
-1.0059173824805896,-0.23150346528338162,-0.3889396656180111
-1.5512356123233815,2.0165505453453108,1.2726066865531607
-1.0129169646203877,2.2940042313140054,1.1873228688019708
-1.4430459690442774,0.33442725444359667,-0.01718879829249431
-1.1058463150145172,1.5662316615790814,0.7666460149156933
-2.14616416347026,0.39875222523058085,-0.39984065862724094
-0.9010140512273495,0.09264717157375912,-0.12074304066354102
-2.8403635792947597,1.106051161816083,-0.25211936795376744
-1.5668056247651378,1.1546337116177057,0.6704764965193277
-3.1678471900901144,0.4885030317348935,-0.2947331866402436
-1.840509952639536,1.0930877417502813,0.3100221829330394
-1.7264246331371425,-0.003999894656089964,-0.2739656377814157
-1.1950423289493841,0.4590671866918399,-0.22940719634512163
-1.1864992434595507,1.3002220624562852,0.6564602126835268
-1.6733573637667263,1.8282576503436019,0.9695652541865627
-1.0335344213027895,-0.20822833230363358,-0.33587105423397645
0.19703775676016733,1.8628223257465208,1.4641958964209039
-1.0402463466716085,1.4412616762220125,0.6764629866076888
-0.4580557262440834,0.8714345632426728,0.5489268754315759
-0.8274595070700457,1.5518923347514146,0.83479707454606
-1.1541162700372496,0.670251490501812,0.14435096294360505
-2.357539130330238,0.5846119469856887,-0.3112498737679772
-2.092643116181648,0.22369502755215365,-0.47759126756893977
-2.7135387772848674,0.4442491485965121,-0.6345582877882521
-0.8244568575032787,0.8539760907952285,0.5778500641032736
-1.6943481735069952,1.1014721808101342,0.23985719883337708
-2.0617896966005134,-0.7555424764148739,-1.2080860681210197
-1.1726259800931587,1.4212126560576763,0.6175117496741507
-1.851509358481124,0.9081013561199001,0.3871392407768468
-0.2963592848349066,1.8003866589837259,1.2073911843737335
-1.6174931733047941,1.0889309723147989,0.25611968514812133
-1.7743005146744224,0.6273652773260352,-0.009576287817125717
-2.3215357335469378,0.8850050666326297,-0.13772610465738921
-2.540659529823941,0.8799244954950041,-0.448926123038774
-1.9636225427255454,0.6889653446771433,-0.04322703760362856
-1.090074737389429,1.3486671110251933,0.6938028889145897
-2.7733788110194695,0.24504082338165745,-0.34333340004823754
-2.1900799714511265,1.8142972974828382,1.0367331117401903
-1.189245885669024,-0.22109016422295724,-0.3768160764713997
-1.1171180186151446,0.969265024038819,0.5156380136740495
-1.7885378647628443,1.1158477467316317,0.6899901304640963
-2.554084371659499,1.3503849730081185,0.1529091218271077
-2.1092570740399736,0.8718056620103312,0.08774692550311158
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-3.2585810578821253,-0.5590685946227865,-1.1951692929727358
-2.0253389305083402,1.485985380213279,0.8048783275992406
-0.5772188604451571,1.5228417665014575,0.9916611837331004
-1.5147922749277853,1.297187324575333,0.49659278758396397
-3.7916084671394827,-0.5290557573749197,-1.163593800622806
-4.274209683775297,1.609617379957058,-0.053914206351194593
-0.8560168035044455,0.013574755781604608,-0.07807240296031637
-1.12856919168631,-0.2182127070284139,-0.5815435806548237
-0.830502976846617,1.9304718148810167,1.1828113880961268
-0.5038542783095181,0.7388636232856527,0.43884495358810227
-1.1354654422873551,1.4256200476784073,0.5799041490399048
-2.109305946255759,0.4704716166399834,-0.09012336867250781
-1.5220103668153655,0.4140310953310262,0.18348924755358098
-2.049987083620991,0.6481910451603028,0.17136812922235833
-0.9139396927546102,1.4756982820653093,0.6280505057683996
-1.5657808110999554,1.5918746190724846,0.5691857029643757
-3.555189296611715,1.560854174795253,-0.0934881785345425
-1.4227745259527893,-0.1799821041925469,-0.44903961728526554
-1.678213491475475,0.5398666627490627,-0.19384435177003922
-0.9472646978572357,0.4227501202484234,0.043567314850022854
-1.4649426406843276,0.8296273660862283,0.47755457749198627
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-0.8459462703298186,1.1952884579789895,0.913859241441088
-1.8862748182776983,0.6303692299929082,-0.05593481439285597
-1.4665245953753043,2.971950676203022,1.811015242445805
-0.7259038467372534,1.1976203525540399,0.5009280676867576
-1.6568373720968594,1.5170137258415224,0.6114808438691313
-1.0277503784617892,1.3328446060784955,1.0569692807639797
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-1.1436925234433062,1.9946561612603944,1.6866967431813578
-0.7343362926634427,0.10217218148909524,-0.11450436425981536
-2.894269448722042,0.5548195612972222,-0.4561230524344495
-1.2299295772731682,-0.20743125286351471,-0.4313189002883604
-1.4591818460311998,1.2295304362393722,0.3837548975472487
-0.7755749091397917,0.007154914428596726,-0.11599407653288552
-1.0429209135316597,0.8342901442913728,0.4420691231754148
-1.1671058826057816,0.7424098527130951,0.19274853042006157
-1.1956744026914805,0.45898107654771536,0.032054966518686
-0.788166797289108,0.9566942914412522,0.7460097603534876
-0.8148216892372346,1.248602416924001,0.5294738879967156
-1.0740322287769999,-0.028716331263851202,-0.4247360867506842
-1.184389635705088,0.49076098337836527,0.0655439757806846
-2.688223455396013,1.990081418562255,0.7353587865966489
-0.7399521996085383,1.1631976205683117,0.603495093080781
-1.81709825466163,0.8027513926663943,0.20622144395825615
-0.631667521108767,0.2978137491668207,0.022833041125963405
-2.036157126900548,1.9066861162406923,0.9199343483454783
-1.6870782882629811,0.33811295109357786,-0.1568986750520196
-1.3469350792329635,2.024976332931999,1.2904711701024354
-1.9001942162250316,1.0173759077615472,0.3110553619642502
-1.488891674156534,1.4012289637232271,0.46573478789167666
-1.0452462901272526,1.9001292408107275,1.15654657197976
-2.303925576165213,2.032387084572079,0.9141500291613767
-1.845494224546556,0.3395946767278559,-0.28537325020478477
-1.2291793247139111,-0.1873381339604805,-0.4835624534315457
-0.27538465303955206,1.2249260618319937,0.5611594058949834
-1.394945855061863,0.5219709348364745,-0.16809191076933416
-2.5952400035214964,0.4755403332700183,-0.23177896563247202
-1.2763968975368272,-0.15184965620116486,-0.5013344697945712
-0.9909097287365398,0.30343713222656277,-0.1907385407666311
-0.6543806519354831,0.7527934972681294,0.3843274228435831
-1.2010757944945567,1.5483461546273531,1.036992420300848
-2.1884238423337052,-0.4864818330800489,-1.0273432919703112
-1.3963607312109616,-0.2762389288852489,-0.3912706021355916
-2.0847106896453482,0.380243684132779,-0.07054144716722988
-1.7453943818981514,2.4639532980460785,1.0690270624330651
-1.8289383829691417,0.8549077338532385,0.16646488818359728
-1.2217502391926587,1.0445761465917514,0.28898480356276934
-1.8848467546558112,-0.3955904736478715,-0.660688419728487
-1.0408309511570764,-0.19483341951698208,-0.4523937974451684
-1.165778881040353,1.9867985283603673,1.0052513260499154
-1.0420039701089792,0.22583050199213517,0.014580252861847498
-1.239913394124244,-0.03959937795565338,-0.304976442471002
-1.568964176715042,-0.19289034429337448,-0.5747042614759863
-2.2206274470195666,0.8246356918823778,-0.21421547505364913
-2.874842201883439,0.20326943505554596,-0.3776605312291821
-2.447600208509641,1.983281595512068,1.3547395663671864
-1.0832280164113826,-0.19932324067433171,-0.3598685021190704
-1.0832280164113826,-0.19932324067433171,-0.3598685021190704
-2.535489234501398,1.0870640752968797,0.16618003770216205
-5.348042415397131,1.9754662946395882,-0.42506462398502265
-2.654311002719382,0.24518680947261373,-0.9103785284152934
-0.7717605396980076,0.06481021256010422,-0.15104712247295993
-1.4083746878668961,1.3174668502132079,0.3932096243766523
-0.917246839063111,0.928026800167288,0.4526022576419706
-3.6543937953988745,1.3268736589505892,-0.28698973672219097
-0.4924804780619638,2.4262167380309165,1.5728845919983598
-2.119840281181723,0.20612969543645931,-0.39485029897046786
-0.6403632418654723,1.0795229350573692,0.5158126236486993
-1.9113968573849434,0.8084706704968596,-0.06809427336551721
-2.092420347894759,1.0717767019554572,0.30523491785952217
-0.18994842931712697,2.286362960088681,1.7204600046099898
-1.7977154520808512,1.669799929881762,0.5596690789923429
-3.008746115933647,0.38731987345144603,-0.35040394611851866
-1.421056891490565,1.235570556968014,0.3235852357790492
-2.7284854239683227,-0.973792220133717,-1.3337913308294986
-1.6881900950821631,1.5655433006368042,0.46524187155389995
-1.4322952489219603,1.1302294447123984,0.5668875583794346
-1.1471180454493748,-0.0949187453237954,-0.38963763578256305
-1.0528095399034072,0.3456061196122562,-0.12172893065445578
-1.036414048468501,1.4033623434342815,1.1916305527163615
-1.7516204478673245,1.3267161673642107,0.5878728730372558
-2.1822198141583584,0.6154277653335498,0.27391002714949764
-1.61405743130463,1.8676150575203394,1.279639666947375
-0.06735558195475733,1.684794184968851,1.2308356271970382
-1.0946763300723603,0.4633380946109611,-0.07428914864968306
-1.1471180454493748,-0.0949187453237954,-0.38963763578256305
-0.9276837542127225,0.5753695965600798,0.16697179767588466
-0.5790590002242624,1.9750649743968296,1.513669739395425
-2.5077952975831437,1.3809457075754494,0.2509064521767357
-2.0485748887762725,1.6757707297239506,0.9445710046046543
-1.0408309511570764,-0.19483341951698208,-0.4523937974451684
-1.189245885669024,-0.22109016422295724,-0.3768160764713997
-1.5178745065630466,0.6332634583618528,0.24393946860415383
-1.1445629653954512,0.4126428992329778,-0.019847912255571032
-2.374429440080391,1.0017481275377946,0.21760781357332348
-1.011640567423072,0.4286174310644384,-0.11860774884473813
-1.218316200589669,0.5583282056318808,0.12216035434389028
-1.0740322287769999,-0.028716331263851202,-0.4247360867506842
-0.7641103679851113,0.12248919941690417,0.012970803263570474
-1.2482334536539526,0.7405306329507937,-0.010208498700364999
-1.2357578303709573,1.1939885726318664,0.8602306403631843
-2.2140681629946357,1.308412540447705,0.025577033244800873
-2.402180196137067,1.2037261400784587,0.48653769423738424
-2.509808852002294,2.145492424443063,0.9711235083097165
-0.8951354565040361,1.2502361284844312,0.5723365021268307
-0.89432955591991,2.394876495322194,1.5910928105400615
-1.0672598227627645,0.6025240789722517,0.17768120063597337
-2.0621369282114728,1.4324743398517228,0.8865977577880813
-0.8255337173122825,-0.021470229232363636,-0.1503512502421387
-2.875183330948346,-0.917507538515494,-1.357225894725289
-0.3532907958673377,1.256236648448052,0.684582050807677
-1.0085098023778727,2.0178249624197377,1.2785217358958505
-0.5960238394338404,0.32376179392063875,0.05878766339904473
-1.0362639277340122,1.8492259937720377,0.764348915609034
-1.5238528953025252,0.46699374029908824,-0.16593255278448282
-1.397947086413538,1.7519523015818521,1.3351426051769124
-1.2395360868136152,0.11869333155787842,-0.1809371425432289
-1.9637533358394847,0.16143540912327126,-0.5260969852449051
-2.516688479278443,0.6691869836586335,-0.09371315747705466
-1.0809369449672914,0.33532391627259983,-0.01334032971318777
-1.414758709669897,-0.030072201920177122,-0.44280684293458705
-2.2431404966138047,-0.9327000372250325,-1.4077870897809817
-2.437176459107121,2.1321901943465775,0.7435307571999061
-1.6530181177485161,1.6489714870042746,0.4131316638130045
-0.30219532048417364,1.7878274221479984,1.0876016421612178
-2.282248413598765,0.3554044037804118,-0.31042584689369335
-1.2268390507286853,0.6252340525270341,-0.034414438924471824
-0.15156545680936517,1.127340237767413,0.8251829502298449
-1.4536596958207042,0.98286135985947,0.050961971515548043
-1.477774518993641,-0.13296896790284052,-0.3648766698195658
-0.9102581935172651,1.981992710507697,1.0735385627881584
-1.1872506000387943,0.7431113418760731,0.3141990898539717
-1.7592520109810863,-0.1323096120437839,-0.4351785783013753
-2.220561791289441,2.2431851692753497,1.4790941874513805
-1.154827404314588,0.8556105495134858,0.3730378774371843
-0.1503956752142841,1.6517274554237673,1.1844465924417449
-1.170879254908641,-0.1200231828631928,-0.4228445230198332
-2.500289012545352,1.1643264025714046,0.08664387134560059
-2.1885129244408716,1.276514221823561,0.4605636985062631
-2.2126167352763275,0.7081732169357196,-0.48607475663959576
-0.6925135378216254,2.058783957635228,1.485363964189304
-1.8312142380513308,0.78601406788286,0.2678247381116847
-1.1584216547894357,2.2414235770965547,1.2057532267015318
-1.415904215393354,0.8243060754785603,0.12944530782527863
-2.27861212269147,0.6379199203679917,-0.22993303249040764
-1.4006120890320233,1.2851824582826907,0.8852208789570994
-1.5234780703759583,1.2181791995073326,0.7092461642303078
-1.6634500159307777,1.9397228713880992,1.465012701431334
-2.0227304632971936,1.823551928304255,0.921639116785471
-0.509834924011642,1.6190571584481717,0.984627654370513
-2.2504568197223733,1.227065677658885,0.27209581614977196
-1.1471180454493748,-0.0949187453237954,-0.38963763578256305
-1.0964369166161987,1.5570898713131385,0.7867808632295805
-1.0408309511570764,-0.19483341951698208,-0.4523937974451684
-1.5280088703452037,1.4804189634825633,0.874218500034246
-1.469973538504803,1.007315956056118,0.5853920134769339
-1.0308480460920748,1.2907636768559456,0.9265310739269239
-1.735061741692661,-0.3659736039023187,-0.6972928205073856
-1.365333957458148,1.3826901207765872,0.6605761174995166
-1.026529917942682,0.28209447592885795,-0.035210430472716325
-2.828814206898045,-0.06240495373830868,-0.7188470857320937
-2.349984879838132,1.6604965869519788,0.6519521629770821
-0.7717605396980076,0.06481021256010422,-0.15104712247295993
-1.9450744562641233,1.1725101927437152,0.20638620689794607
-1.8921112593739338,0.8322518190882136,-0.0034088136742411734
-2.7362275255651554,0.3926859611364364,-0.09802885372521075
0.001054100797162505,2.4063942578477224,1.753516036582738
-1.495173263005725,0.3540062230795087,-0.01061580059950984
-2.277430703189893,2.586835734831581,1.5083692661804093
-2.265280788233582,0.7638061495099464,0.12691677367679688
-2.2738345763856103,-0.5351505716728866,-1.0653236066082457
-2.0304898058845,1.239521807483328,0.10072848517410193
-3.4444154977708337,-0.4255928356736689,-1.3881637011316599
-3.203388650751677,-0.28069380901125385,-1.012710398290892
-1.0521662245943588,-0.042462280693754906,-0.3841310499171726
-0.4204832493935271,2.527522380911293,1.3633736589997056
-1.8014416509054314,1.4961992921421796,0.9192173047655814
-1.2086179299119095,-0.11695038165437666,-0.41599098291462155
-1.3018956230590248,0.76052455204902,0.3519294149262322
-1.0925107500985973,0.25552824246520345,-0.20204783724398112
-4.209834364572075,0.5268282719649449,-0.5584191105386225
-1.5772699607373113,1.7771575209086734,0.9991873403155722
-1.1275815789232695,1.3816577812512065,0.8488710598003593
-1.1252140046015455,1.2207727968696247,0.845996621607739
-1.448358109402875,1.3416394358132067,0.23621053822849092
-1.0322301276556516,2.6688517093915323,1.4155793248094
-1.4003429425002878,1.2951761291308088,0.5767663345630325
-1.189265505419442,-0.17364356366059042,-0.46193646660034915
-1.5069964760979815,1.1381220998118948,0.7311322756564209
-1.5397038219290948,1.0837366547778942,0.6735596332653131
-1.1281507561961206,-0.2552108654529661,-0.42351925434557813
-3.596498814124601,1.269899281545591,-0.37470922012805374
-2.15133372756749,1.167932741944398,0.44291275348820136
-0.9745878874195739,1.08267851466411,0.4832091003952712
-1.1954053140279086,0.21612865634790523,-0.21761130494981273
-0.9239127549372768,1.053518464270752,0.6555017801586729
-1.65890092360263,0.21723300391055034,-0.1373775262510719
-1.44820906398067,0.6206522790216127,0.10038760670971669
-1.189245885669024,-0.22109016422295724,-0.3768160764713997
-1.316460558472059,0.5926671122419975,0.016125649996141078
-1.1471180454493748,-0.0949187453237954,-0.38963763578256305
-1.1269465426027665,1.0322487024264433,0.7165337950816024
-1.2303820860278165,0.08511262853187418,-0.24114490594055837
-1.7848228134499635,0.4739426635203472,-0.08725737746301832
-2.4442708701441234,1.7480214472373348,0.6007312922856443
-0.8585416325097555,0.5132360157139146,0.18584573079232314
-1.509878803512322,-0.03935587228922088,-0.3042636834472887
-1.7041644107285663,1.1455685203703752,0.373650161292403
-1.689360957609125,0.7543629151437727,0.28671657470012235
-1.470938684182883,0.6592297921773564,0.1408500066395959
-2.3677922879048623,0.6156370459870857,-0.2563427295411316
-1.4571199369462988,1.9956674261030258,1.1001414008304096
-1.170879254908641,-0.1200231828631928,-0.4228445230198332
-1.5729166006083801,1.5341297153263582,0.7509493774211506
-1.2122704286408919,1.054996268022549,0.48000619560014
-0.9752095926094597,1.746867286793389,1.1441978881050687
-0.3987145101274763,1.238117856350513,0.7235491660604509
-1.064921203759468,0.37924138514540573,0.1617979017946709
-1.4177311930689172,1.4671183700227601,0.6759984953178702
-2.7022024922109864,0.7759405144833948,0.1859051740299691
-1.0510862246197803,0.8870382950974687,0.6276369803577069
-2.3422612175456834,-0.6387998873016016,-1.2400172927834916
-2.1428113717467454,0.6593447842017923,-0.2044786063352575
-2.6090575983088087,1.4167067189132752,0.25986179640537443
-1.9425989426869563,1.678867157113757,0.7156291461432431
-2.1179178730352533,1.3351235878750032,0.6066161542104425
-1.0541459221194316,0.2738701453920811,-0.07694311260752329
-2.158903951440621,-0.12034168534052014,-0.2710806332159734
-3.312541194080282,0.31410413659646963,-0.4030843292751598
-2.1511791293960414,1.8926281122982829,1.1481801824710516
-0.8420403564141736,0.4687996405238408,0.12805342892619365
-0.8165198279279906,0.5316661803401956,0.2578940039505824
-1.1044177200134442,1.6411307919774032,0.7845005254275321
-2.2523479615238102,2.2111566790983517,0.5987280023260553
-0.7764203851680094,1.4456181783190942,1.111687954222873
-1.0603175427251585,-0.05099282790870063,-0.3508045889453797
-2.3618245451833246,1.0677786605697719,0.27482846714188724
-3.0947280849980388,0.2576637979029357,-0.47736848215191685
-1.2479688491176688,1.7074775786516199,0.6504298715578614
-1.0547656663248546,1.579195335572578,1.3622576501292656
-1.830964521365928,0.6785948635422869,-0.11854590216022132
-1.769363658834493,1.566627419504286,1.0011974598942857
-2.274449825175907,1.0751090721982592,0.4474463773026258
-1.0408309511570764,-0.19483341951698208,-0.4523937974451684
-0.8128547486097659,2.0661524734650243,1.3530806717953823
-2.318960846786382,1.7109556277814022,1.0247367866848691
-0.2803258786566545,1.267372750010182,0.8024576659954477
-1.0398711358068624,0.06580868708776677,-0.08353420635567943
-1.1879473956501414,-0.21209304436627008,-0.4306735160794801
-0.8674586670318121,1.209582042593766,1.0001234459819273
-2.1028068157800135,0.9686175897904121,0.03377470249938597
-1.442661510075169,-0.1652228935004274,-0.4681477891678014
-0.1692500351233832,1.7689628259971641,1.3932211623256308
-0.7717605396980076,0.06481021256010422,-0.15104712247295993
-2.5970230635881535,0.6603321923502818,-0.17706458614226506
-2.1738940495395838,0.19011068577835033,-0.05846482841727152
-1.2987331722191584,0.651956181492011,0.24561874124511007
-2.200803947894059,1.14775480866345,0.27244586096675505
-1.1109090192947377,1.073285633752235,0.6052659715929991
-0.7921582713772608,0.8350051776178589,0.4424025972741674
-1.5813819404140617,0.7323004061567104,-0.0012188719605461529
-0.40922706502732353,2.7825049805094864,1.5384668092936096
-1.4499408973895527,1.3353593744029268,0.4363382481472655
-0.8041113962168538,1.3128439146111788,1.1159369521906086
-2.333313151385454,0.43315907900098694,-0.24388863925169346
-1.9740399451542885,1.0177902446260276,0.12913583692429143
0.23950413694349493,1.9618606372391696,1.3273851360676332
-2.051789359525287,0.5752022777233634,-0.2001270275075342
-1.7179206916324148,1.6974055571190831,0.8671929926634192
-1.2208610396146895,0.3508253015452283,0.09226369322871619
-1.170879254908641,-0.1200231828631928,-0.4228445230198332
-1.677026783123381,2.4878119006830985,1.0325092553595567
-0.3975353234433072,2.209854238500128,1.6495406367842236
-1.1895620120168928,1.0793853766621453,0.5961110531648899
-1.8301477447509882,1.8574011219102857,0.7831162479934477
-1.9165502694317382,0.21813782552197836,-0.5368874748936463
-1.4224442970273827,1.0875781472993822,0.4985966974266489
-2.0849271551149684,0.4034186829283186,-0.1551173432227131
-1.191833538946156,-0.10586046501516932,-0.4032439365807079
-2.419886135552389,1.2247883485585902,-0.09594388798188902
-1.3939796265303244,0.5077011646703369,0.14209382175698693
-0.9689296648181198,0.16223006025460052,-0.2524849067689843
-0.22277905398044595,1.3418654308520388,0.9142086001304932
-1.7477422805631306,1.0908493979857639,0.4485968805894913
-0.9828221418786995,1.8775769708374384,1.2076751934011298
-2.2512983469760144,1.7101519025604972,0.34201429669774086
-2.72835974028645,1.1094117631762117,0.4066905645930774
-1.3681470437813488,0.9108292316524853,0.17631831180071345
-0.9809882250699502,0.529752284300173,0.11701165651751921
-1.669605893270031,0.9600813012641964,0.03801695511403125
-1.4044687336026271,1.395790367071669,0.7312069918405228
-0.36126085555542886,1.4901515611132936,0.8875305569206517
-1.0564789217915944,1.9612686057615605,0.9802760917631446
-1.6635036500803864,0.6628255840246595,-0.19682772081360156
-1.1900594357526302,-0.2159365152836017,-0.39056825560328434
-1.7566411489067661,1.4171489016634666,0.31002704758174104
-1.0848276381173463,-0.1975151301587772,-0.37318400370523364
-2.389291841094547,1.137822684056843,0.5167867915432964
-2.5482117448377295,-0.2577474818986616,-0.8985959270161743
-2.6439440430609693,1.4339127436161334,0.6553458425781571
-2.2652003511703924,1.4907457395566155,0.4105750070639118
-0.8542410643237872,1.4207152145067994,0.8283971069120497
-1.0848276381173463,-0.1975151301587772,-0.37318400370523364
-1.2567938191229615,0.8415564713694152,0.3207845536782514
-0.7036214651621151,0.9918764065293573,0.5451685968065334
-0.9651379113151393,1.364172377574448,0.5113267095498912
-2.1835570843519463,0.2958523908983324,-0.16993429999006082
-2.0030073905986825,0.7457407434517762,0.03712218636025
-1.5872391224020674,-0.030404063382079016,-0.43302575462664095
-1.234959515416321,0.8547767221454166,0.0052213497281599075
-1.10546457287235,-0.16139626414413044,-0.4569596407953753
-2.0743878784206657,1.1789678040376543,0.13456346081737536
-1.796454947196338,0.5294357750461813,-0.1315603555646021
-2.2449264119915,0.4473152591920382,-0.34651660667826434
-0.581759463997173,1.411627509389973,1.0664593492542878
-1.658949984160671,1.3700777837042608,0.8836817059913784
-1.2136765755144268,-0.21509138210609535,-0.5196795641233791
-1.9337755579141174,0.503284142659183,-0.3110455285819427
-2.1831417133892046,0.8171241254325139,0.09938541198329176
-1.259499114254254,0.5596916607903069,0.03965095656846529
-2.220870796605908,0.4409534891168363,-0.09693733645579528
-1.5546160715377937,1.2053674168140276,0.30751048737901954
-1.0875296891097292,1.0277018792269672,0.5614555994053063
-0.9244062296733517,1.6029539438840175,1.0681366001653174
-1.4101251148028666,1.4899435598731117,0.7831548756033015
-2.3379864270807644,-0.045944819235103296,-0.5318072234771023
-1.9909196307515487,1.1820640032568264,0.18650695434065767
-1.0073497489581058,1.8492859119784413,1.1592679129159649
-3.3226633085961623,0.7910385480094391,-0.33897130536695386
-1.3677478351117145,0.9878578056897709,0.14598177965454795
-1.710808045657643,2.318966488984131,1.2236799012262338
-0.9633360980273693,0.43044936290195324,0.008073971664131818
-0.41565598293958317,1.1081142446836196,1.039230119244408
-1.1147640238937413,1.2914887170658744,0.5134358788326381
-0.8093631000920709,2.006241952629921,0.7622790385890994
-1.0295928400730645,1.5869651903827986,0.8511747626809267
-0.7015663745137886,0.8744456552808089,0.46304926816173975
-0.5747178704125275,0.7958338594909975,0.4774343932231204
-1.8420294539004232,0.0938491601433924,-0.2848834215813696
-1.3743144741947617,1.5842416192192417,0.7103068844761111
-0.6940289910766211,0.4189817483191831,0.06263963423880625
-2.3656929777354776,2.159690600413839,0.6656787021349828
-1.21388961225324,1.0830952774509797,0.23753090271874555
-1.6095977794131642,2.3958720858176576,1.416032230614661
-0.5775354754565853,0.49631380457580576,0.1615880710288451
-0.49738705288066853,1.48359637649898,0.8206796063581834
-1.1582210504984545,1.020204524546898,0.682700871129498
-0.41993063086162863,0.4582045879462129,0.251551497735079
