1,2,3
-1.395679888511964,2.251083970750443,-0.30237085305167
-1.9342367266442295,0.5148040840014403,-1.2534518941890411
-1.2311973629536084,2.0118534639871513,-0.03700702558175806
-1.1080112393898105,2.61630652232148,-0.7728113152974032
-1.3274081200130894,0.9242046856027457,-0.8908950295857068
-0.540248240194984,2.8615104767832236,0.5431917702185984
-1.404948072405304,2.004501067884661,-0.4609682439822933
-1.3976599205868752,0.7504473624703678,-1.135794577670282
-0.9461898058236216,1.2121560969759315,-0.5088380836949682
-0.9840538560280265,2.980101901744632,0.2134762906800063
-0.3098644738369387,1.2953875445451075,0.03914521269992122
-1.2068627244845374,1.1831627986135658,-0.47756505224556633
-0.8508910171082249,2.1103156820810227,-0.005600585787107093
-1.231570741785987,2.3069317946214767,-1.2453895273046385
-1.3544326602003878,2.2960074178437253,-0.47944462510520225
-1.5047788964612607,0.6822866820786118,-1.0116774049587605
-1.148893026043794,1.256986408137962,-0.3234785894193948
-0.9176091514571141,2.4680350747793085,0.6141818298960118
-1.3526228137700684,0.4502138553087889,-0.8147524581329861
0.14594693798520098,2.1136135387569936,0.7454416134605282
0.3746698496511556,1.65306299715931,0.5872801104118537
-1.022194069812059,1.3326608454191415,-0.3959877318993108
-1.919143260936849,1.824300811897615,-1.1944879405491662
-1.8403225669774343,1.5812399257284966,-1.1333312132223625
-0.6724771893600803,2.446228349765221,-0.20903255172800073
-1.1427781545103812,1.0718910971621938,-0.6722037440713251
-0.8563048620460876,1.8409707648864924,0.1486609350879462
-0.33882807595604447,0.8358165717857986,-0.05787897258015562
-1.6330246509647566,2.335558666047419,-0.5069204754759795
-0.8634136952501166,1.5118459319190833,-0.5831884757447483
-1.1969355335877765,1.191584464319348,-0.7768367054802496
-0.709899301720867,2.6965692441923466,0.1382805083554075
-1.2422923510528818,1.8782744762824848,-0.32788550988098564
-2.2842203047056984,0.8178190686603131,-1.3653669617871032
-1.5002051778285335,0.7644626149959208,-1.0128153341516963
-0.5915995598798389,0.7565228834722291,-0.4916615807264719
-1.4546594282270888,2.170368743117862,-0.18216318373931983
-1.8534654496101126,0.8347236430995366,-1.2566304939119561
-1.3147051439325992,1.3611680738403038,-0.38768419602158133
-1.6498439713175372,0.9733110015916395,-0.839943421236697
-0.05087595627762198,2.588005812679924,0.6402803073879397
-1.6141212135275964,2.015662419597959,-0.8373215399482206
-1.869089929415125,1.8593364510856958,-0.9166672677309435
-0.738261117971021,1.4308385337005376,-0.3681590957343559
-0.40812750628194294,1.8725508018499823,0.07223589771572847
-1.8697576538658751,0.37641524950626604,-1.5869198791245793
-1.5454144469682234,0.5313864210214234,-0.951765122058589
-2.1267218802367864,1.1353312682314822,-1.01269910034803
-2.284327709588922,0.7879591109791733,-1.1601497877898908
-0.9064208950760246,0.8530573735808815,-0.522972829692776
-1.2714218261551196,0.8000842709617473,-0.7201864743965132
-0.9588041927097493,2.3145518965122136,0.33069520552093934
-0.6323317081517956,2.0844940991061662,-0.12189063163314984
-1.2028061074916394,2.5776833114083075,-0.20407057852371224
-0.21025127396012522,1.5688442293230196,0.03473039533253086
-0.1750637742874801,2.0225434025770994,0.5199602116011448
-0.7546707237667647,1.8729968712592182,-0.13926192807826965
-1.052515487138976,2.137195101468919,-0.6289184645274162
-1.5251476763214526,1.6615075213716892,-1.091501112902236
-1.3832704052355211,0.8040614510181854,-1.1757104110729841
-1.586543107464692,1.793770966563173,-1.1245517790377164
-1.6750389613652885,2.3724667511678916,-1.0940773756691726
-1.7921628621709402,1.8156251005987372,-0.7666331682587071
-1.9569352835127773,4.100339324024276,-0.005928146205718576
-2.7398907551686875,2.502515002431636,-1.3775724635718234
-1.199689652415728,1.2887338186525596,-0.34493528501488413
-1.9607376084758386,1.6396070443969677,-0.8625215153973613
-1.5249372400895282,1.8945069850059042,-0.613273598903092
-1.0358018256235084,2.3599038519023736,-0.04101881600857382
-1.0178736576700516,1.2169992230474946,-0.28192554608916964
-1.738040457893959,2.304365903384337,-0.4005046805497443
0.17032920162979792,1.9568377709006768,0.4890679373232558
-1.318047714428559,2.3438819101001513,-0.09779374950230135
-0.5626413844660902,0.606432702221511,-0.2750300118650131
-2.1612977237540605,2.866383426374881,-1.3237982749341342
-2.11309729680751,0.75687363370578,-1.114388826254185
-1.6550117834094777,2.75185612082052,-0.7246934537203487
-0.601135133884469,1.1972254533581008,-0.36165408941377564
-1.2105595232361281,0.6782475344992775,-0.7608990611776676
-2.5428789417412077,0.14223064295796917,-1.937667915293531
-0.758883712075459,1.9207488151049574,0.0033019292280869195
-0.08288816365937635,1.6172274170360055,0.1553613240797347
-2.074735151899503,1.6736136683666984,-0.40504531447258785
-2.5956227313004945,2.159468212439151,-1.0481623658272383
-1.768139310770806,2.162327775081536,-1.1984736787310908
-1.1025505604965673,1.9618806701572566,-0.2534239979037096
-1.7058692859121862,2.2434011170338692,-0.8777875747447439
-1.0763222872985523,1.4411813203861357,-0.3859919955425397
-0.5369651629758607,0.5902425591859384,-0.2862743957524856
-0.7229152091818349,1.104270566408232,-0.04539567405450384
-1.1866492860586533,0.8839645350018088,-0.4443226490569856
-1.8900808048030626,0.6284381774075598,-1.0893616773886379
-1.3338705194879452,0.8474249876327491,-0.8884060058912837
-1.0459562108218563,1.2278622752451867,-0.6496233707455161
-0.9151664484778479,0.795236940339322,-0.1343570337741795
-1.1109114011812267,2.42247092184013,-0.7449850332798604
-0.4742732542916741,0.8859515149872976,-0.2241699831439803
-0.8112433895220477,2.1706240094762563,-0.047979992151255146
-1.5376494734015864,0.3459721050410991,-1.2063328904287687
-1.2798861914865967,2.5945596150174453,0.47283500077202234
-1.266225134672709,2.2557352215070665,-0.25086173787916266
-0.5736515626216203,1.0618161738710228,-0.2672893174667337
-1.7980595038203973,1.6979148745584638,-1.1206329486619353
0.28525732899369416,2.630039744929107,0.7398097398657626
-0.41152218068121726,1.353724065284382,0.19005923074499265
-1.542262166942848,1.5175227901786883,-1.0476834446822068
-0.6995925995178851,0.0708142535691394,-0.5807531856241326
-0.7639865559889216,2.655377609774945,-0.16952338186710847
-0.7841248094095903,1.6608761512992771,-0.3169835028591308
-0.20760490259110043,1.2666871611160246,-0.021947120791580232
-0.6154461984204005,2.6526967580610403,-0.05431024295947395
-0.7355609250048474,-0.10174714540323748,-0.49421928564274253
-0.3222413018257839,1.211594999037132,0.0358045085889529
-2.193269893256968,2.662038624198644,-1.1309425868480503
-0.5940479780522452,0.46233654554910686,-0.22711601357394784
-1.389431475769726,0.4221114250996294,-1.0127078113271892
-0.2710419342061243,1.1295535601567224,0.1808211998198317
-0.36584821232285947,2.482443965498504,0.7238470558213521
-0.6761983949003678,1.7098684184171304,-0.3199566541271679
0.08439218287543326,1.681275079407655,0.36415092654760883
-1.1840531960322096,1.1509936690057714,-0.6775032916533235
-0.533657710392859,2.18703398400406,-0.03496508396038678
-0.7900071951754626,1.5645479251794114,-0.6195765632673869
-2.1515004717331863,1.0035388171357766,-1.3526472852200584
-2.088747626501103,2.5178010383509246,-1.0621231037705456
-0.8329658683805548,1.5499270687560767,-0.2996148606816149
-1.7829786029449792,2.0553512897732276,-0.04221328430962501
-1.8887398871647179,0.9791337266928082,-0.6974203194399138
-0.06032202329544134,2.5727259606376265,0.820426910778167
-0.4263550710876842,0.572471836893925,-0.07143460024661863
-1.2581916986595019,1.4697411491394092,-0.712691827425644
-0.9273646701543754,2.0590266531667254,-0.13278063076998592
-1.9509707517845385,0.9645599337177089,-0.9536808174098326
-1.2082413566027128,0.34505578129093806,-0.7038204935411443
-0.912343049757979,0.09880279577268425,-0.733215961353423
-1.9722289627640066,2.071888021953768,-0.9889428298925225
-1.120982794727638,1.5664321930865697,-0.5633171629608711
-0.8053958237811116,2.1361076922323434,-0.4155612420000381
-1.4058922727677299,1.4002921130146007,-0.3475290762822141
-1.7089100093552645,1.6142404476441925,-1.0973463419740455
-1.9634277510634348,1.7408793122647808,-0.840210315988358
-0.47338865481256676,0.6372670289589024,-0.29377578718742825
-1.065647045708019,1.3758099220660256,-0.4079668526096043
-0.6955140002519897,1.568996273764924,-0.014080690003396512
-1.3688288677194294,1.4370743417686924,-0.6299528459970674
-1.956515738308397,1.7930336777314864,-0.8376628851287649
-2.5574535808448644,0.2090692375285954,-1.763701432917614
-1.587490092204206,2.1745539066041033,-0.1099111512027946
-0.7616685558226948,0.8675468413315173,-0.38966989288262255
-2.1863575963738384,0.9648617154339263,-1.1310253878025662
-2.2907541203132524,2.7316036336183913,-0.6582513745110816
-0.42313640489592785,1.4498137136125848,-0.013605673280096653
-1.2314610882485368,0.9541847463354856,-0.37446652874191955
-0.7463660329091368,1.9073445366262831,-0.304881152883425
-2.5764369904016604,2.0094762541313855,-1.6247235774616655
-0.7699148104630638,0.44520286016390287,-0.5761004069660771
-1.3929463949476713,1.7239563102874342,-0.6868595447313766
-0.08912338888697491,1.6494770664540397,0.24223409498323178
-0.4373218510795027,2.832766780302194,-0.20881234371017854
-0.0692881968256529,3.0301182164972147,0.5476330699822398
-2.2165513805953054,0.7941474020712889,-1.409185864362584
-1.4278522499395052,2.3630165140511252,-0.32099086705817115
-1.8161237129920522,2.244774012597901,-0.5329386101676619
-0.7679485247325886,0.6129496613131948,-0.43050127437329877
-0.6731112023278314,1.4572828209691693,-0.3102764543342147
-0.855226217428239,1.6655327407260216,-0.2185260707488652
-1.182636582743072,2.3245536863981044,-0.26951762693911974
-1.0650006313116478,1.2457591788249687,-0.4670285063863986
-1.2025494593075763,2.7869372823360834,0.126338102481796
-1.2764743885305165,2.1190977846029284,-0.17549952560251825
-0.8379281731191242,1.06049835781306,-0.3817318356142039
-1.0360903533094756,1.155342081024287,-0.43752995234382297
-1.360698528561727,2.361211937723226,-0.3026846520456843
-2.0358965205668795,1.7225183820253562,-0.7998070865928213
-1.8985352373588853,0.5580997502859617,-1.6734159168549212
-1.3177955675143238,2.152761413637279,-1.1146536007206294
-2.602337465457964,0.31966228859414514,-1.9527140149248225
-1.1303124442525245,0.9044386816270418,-0.6635862116545468
-1.060506223607561,2.5431989674054023,-0.029294716113994923
-1.4709924884527936,1.4792609642490646,-0.6059294482063677
-0.7006530630437027,1.4939935302014078,-0.13866213440864783
-1.0066711497246814,1.893021255700674,-0.15578944154763974
-0.9163067641230214,3.3397906618343427,-0.06783700667224934
-0.9203219216138478,2.4786302758296017,-0.33482976050190416
-0.8434275118986534,0.9153452909632875,-0.4695493014765759
-0.8524028913467419,2.6524717221720664,-0.15963743678297249
-1.1113338099863626,1.4488503809136972,-0.9007062195806554
-0.9917912353704281,0.890988568109492,-0.12544535645724864
-3.1295706502220355,2.5903922288862873,-1.3858026959984215
-1.5266710008366715,0.6312020206600693,-1.3536681874178385
-1.6285644259824892,1.703836393917328,-1.2347777788282173
-0.2638259722960896,1.6285285391108886,0.4894931111392111
-1.0287505208542314,0.9449935753850696,-0.4705048330685031
-1.4371962452191838,2.04578991501036,-1.099168234428106
-1.4220340084649052,0.21182381995797073,-1.3126573562334727
-0.8873462428259984,1.0727454287839038,-0.3501378362961134
-2.5431516502966787,1.3745828683523484,-1.6086612297228555
0.12577811838173147,2.4098312173409084,0.5356621833950754
-1.6521610562159026,1.864624316908973,-0.8695812952768591
0.05402346298441785,1.4425718027485601,0.49847601315180157
-0.7797940450078471,-0.040881682486997306,-0.5767198159308862
-0.6570249178585073,1.2303723065439414,-0.25648565431515635
-1.31672382782007,1.5849412768655213,-0.4266753043218614
-1.9013512752702013,2.009855816587617,-0.9245208789690196
0.3536319051659689,1.3394370588397635,0.5813219284539741
-2.0423747728670634,0.7275865275286861,-1.6430647471930513
-1.5708693009495818,1.4360698042771247,-0.7849347944366656
-0.8241837591206291,1.2577641468288618,-0.09205100471203309
-1.1587320454671044,0.92403994375519,-0.4101603909181222
-1.2748550163838956,1.4248161555385508,-0.6465664467081353
-1.2529382641766347,1.8573617421569537,-0.4072118829492126
-0.6821057668599622,2.4053027573136063,0.08196013116943845
-0.5411760869754403,0.6629426068403603,-0.141401274096026
-1.8995452163148059,1.6969739522704685,-0.946655490852109
-1.234818710321676,1.536307400265514,-0.6492775835763638
-0.5972798846696463,3.0045562135300656,0.845040301695704
-2.0274650122846367,1.6607041840010766,-1.316562058562937
-2.774558837071069,0.8827254180913826,-1.6336447054243735
-1.0029904409629893,1.2867465223763759,-0.596469728746257
-1.8795696230347687,0.998931145750916,-1.3406099815243806
-2.6175439944591545,1.9473651362790605,-0.9212568358550044
-2.075115558997325,1.9653663867702988,-0.9697502887667753
-2.664778496156856,0.767249864563027,-1.4758338101704283
-0.764013121033841,0.6850597533452714,-0.6157798765653979
-0.4872084905248215,1.4527082035682213,0.08804553309545327
-0.9024156184757004,1.0003865739662388,-0.22099936034025802
-1.5390911121166084,2.0157209631550757,-0.775239333163654
-1.8850797115045594,1.6219427370261883,-0.971059606237219
-1.2426027937980137,2.200360653445685,-0.2652210066625713
-0.5695981912248413,1.795898134959046,0.1867297611833436
-1.8625499873721907,0.7110989743414677,-1.1369168286379505
-1.0624923590227127,1.1783735069954133,-0.5265521827466415
-2.3028483982935057,1.6699790730903885,-1.5148057387647498
-0.7073587941036692,1.677633699575793,-0.28331892408542103
-1.1657158042920344,2.843295276535059,-0.2069999134851912
-0.7743420818695768,1.2057214251579325,0.11218204585065905
-0.9078904133553749,2.170265338054705,0.4344374864875107
-0.7679399103911067,1.7108110786929984,0.14973472805412769
-0.696639116359222,0.9813763618646618,-0.3214525679883877
-1.7077124365704606,2.389161771924094,0.10978214603807146
-1.6230031483810166,2.4003827188665383,-0.4261900773183669
-0.5710024939749303,2.822485742552999,-0.03563823767105134
-0.44476955309545474,0.4361513435315487,-0.19757433113498735
-1.0160510753136833,2.654496488875452,0.6566935935286864
-0.31552446788187183,2.0273622996730865,0.08951728853432428
-1.2769523656201613,-0.35490100083019627,-1.0622805473611692
0.15726036866492166,2.078604655636269,0.7603486921602354
-1.0595118567402722,1.348595613494325,-0.6480236924430329
-0.7382839964663219,2.1895015724682594,-0.3603101603203669
-0.9259842714802744,0.9753736447333949,-0.7962140431624078
-1.785523428657072,2.193540687722617,-1.234688518505905
-0.8590856213022562,1.887959343857787,0.16687825360965292
-2.6050307416022775,0.8383833184400658,-1.4689570883336103
-1.0211359084732834,1.3309064520733642,-0.5350959179193779
-0.725821240146928,0.560943605957263,-0.29149221661167246
-1.2506523710471527,2.3760202054592554,-0.21672294176850926
-0.7518443231042653,1.3957983657839605,0.12605336317221827
-1.2377803112197086,1.9990458765327048,-0.3031099037045948
-0.32029551219636687,1.1930833543647168,0.09054733902623013
-0.5384152140238427,2.5612986516216694,0.17295457684369353
-1.8119286548877227,0.7870713554753479,-0.9507939897283109
-2.039627851649996,0.7102160938319315,-0.8612218346809755
-1.9157720451310496,2.449886882878971,-1.1160725280367387
-0.7302957315860965,2.307643589477081,-0.12793168257552168
-1.0076541729655162,1.6602521288443057,-0.5150186483160724
-1.7868332268941884,2.8268955966269687,-0.03739715695974155
-1.176770323760735,1.693395500094752,-0.3003151452811892
-1.2650772709581446,1.6649796230885983,-0.07190803195949513
-0.7894726205169889,0.9439085280001649,-0.4138081699465772
-1.3831903503833871,2.016675833553066,-0.56067299827059
-1.2164736967520184,1.5281020948206105,0.016984745498888287
-0.9205847953584367,1.1614419379264405,-0.6483331214757442
-2.2820049107736793,1.8766114165962478,-0.7771810811088642
-0.9463923704956301,1.4967300804971302,-0.38357702486075596
-1.7484567912167108,0.7305689365595782,-1.1535146968063117
0.2576359552613212,2.1886527897171675,0.6760073752264617
-0.4466678567193014,1.2953170239168372,0.16144571046848455
-1.368126195623958,1.9292239146452914,-0.4889048581208755
-1.230666909221668,0.929805127568244,-0.6139405702248553
-2.3070772000318414,0.4952515917054967,-1.249979395045628
-2.7105807331451643,0.7325635970522058,-1.6470095568116534
-0.9323981310761695,1.8691005213752305,0.011510772965465321
-1.0379537726013695,2.327839401413655,-0.15421020496930282
-0.12877146690402697,3.271971300576922,0.7131678215063886
-0.8248643289529269,2.2117307283456427,0.5553355551569439
-0.7607183430633313,0.7469464352057855,-0.18364107354669557
-0.8829621401204406,2.3044053753377085,0.08269408619892715
-0.6479686610592665,1.8443375853711927,0.2946745120390801
-0.43802061903861045,2.261168662855013,0.2318897686838426
0.1954299552089367,2.070620668443169,0.7036823548979783
-0.8961566872302029,2.330894378977419,-0.42787922212012575
-1.7753080536956531,1.9430602519487934,-1.1131972046259904
-1.2647777930767603,0.9596656036735993,-0.8007837618766018
-0.06285662492146571,2.2581839474087104,0.6200001091047227
-0.2653614903270807,1.2879993861711938,0.13294867044390912
-1.3782248676331221,1.2653951037158322,-0.5708222783134858
-0.3242650155415703,1.2211184829171913,0.04102577132027818
-0.9859483525536064,2.107767853589195,0.2710428112375354
0.021852696321047915,1.0978277706631872,0.34799499966507597
-0.6135685241697217,1.1454782355490636,-0.034258046320843505
-1.4526638553094244,1.8988809122640902,-0.378704923839706
-1.1852232145356965,0.9006250324055145,-0.3753309379626302
-1.5988503166737047,0.6279416569925331,-1.0964286077926175
-1.9837193263885666,1.235248057594788,-0.7472062393145933
-0.9933212861053846,3.1838983039679647,-0.21020902509354755
-1.3396183796788677,2.70359848373829,0.3374397316728164
-0.5490736402440319,1.449266356530572,0.10215576362671186
-0.920829048488244,1.6457456609512349,-0.05702029788179175
-1.5023228351308262,3.892081937357233,-0.18363193144182333
-0.9631522849579568,1.4509780639870797,-0.5437474373976698
-1.5066723631406376,1.970571164937482,-0.23321690866859512
-1.9067568466393396,2.0175160836745505,-1.233247807279227
-2.2282495585711786,2.9303288934988956,-0.7410960498301478
-2.0073777965538824,1.3601150466270724,-1.5937727646512911
-0.8655372438500137,1.1803821113191617,-0.5756591858658595
-1.7057320606263175,2.3415402632851396,-0.29806463768467495
-1.468788726741252,0.8779897810936177,-0.9597923548179779
-1.0112277499644335,1.5271059799696047,-0.5133851050686218
-1.4003085812668274,1.0667733588703072,-0.6138067521580268
-1.3329707303254992,1.9777974487971761,-0.590346226585865
-1.0907994025060077,1.3503027745237546,-0.37519553487945245
-1.9533126705610186,0.9692918035332241,-1.4947732344029276
-2.9459201410726052,2.6194531930225935,-1.5728920473294465
-0.9258842481802532,1.3398507592019513,-0.4348191002230095
-0.9850658942924184,1.4436978272850354,-0.3449741420377137
-0.9227679788071868,1.991790958945387,0.08684014963068876
-0.962165151044232,1.0279507740876994,-0.29704075205224
-1.5224955562624416,2.339050141903982,0.07834883302102469
-0.5880669081712995,1.5375952583537327,0.30995526380259264
-0.8472920480189714,1.0778722923620734,-0.7111878294534506
-0.7630425536567742,1.8989392062891,0.03242099501146356
-3.1295706502220355,2.5903922288862873,-1.3858026959984215
-2.075145602824378,0.5563477676803927,-1.8525209074636564
-1.653328635947645,2.5167187332775427,-0.6932233675641868
-1.4275056986253105,1.100587540962735,-0.494631013257532
-0.444219508488203,1.385845125589654,-0.1023496012475249
-2.249298567179352,0.760109320167615,-1.152274928397759
-1.4179960671557126,2.0726917581652486,-0.31229515098732463
-0.5121357353130094,1.6696881440033025,0.11147943541955385
-1.1187901668602507,1.2395461415590745,-0.6968511244123619
-1.6418171124232543,0.8070846167145902,-1.2656242653474408
-0.9354086860978441,1.7285555191024429,-0.5578369263245406
-2.164730698905302,0.7361980833527042,-1.3579224952272568
-1.5490634348020507,0.9593548167249395,-0.7610182933269698
-0.5661657680861651,1.2387548298705298,-0.013165399572457659
-0.47745867336415415,2.1415140532777883,0.13007724713493474
-0.2373849139844566,1.0135014913281566,0.03985816153171129
-1.913624409247177,0.9587993565898074,-0.841525830193774
-1.0963756883061109,1.3945574057669887,-0.48303586038289836
-0.9931854578729684,1.177987624362899,-0.3983334425896601
0.09771214889713065,2.125146640917393,0.7182261823255516
0.19422493430427323,1.648232808530821,0.49650833210552037
-0.4561030076525583,2.1012754017818907,0.47028432682981247
-1.2422957832760204,1.1712461305417605,-1.0076404683205311
-1.295249561750552,1.2731087298104313,-0.8754064624242801
-1.7868895102975557,1.5269652923380193,-0.8616356011806374
-0.5192005458769557,2.534164550765098,0.7872583395097479
-0.6791878210962636,1.4486726525129399,-0.3604584942369087
0.13397585266601197,1.6954137940429632,0.34210892117000924
-0.47159222600410544,0.656594152123958,-0.30179883963631937
-1.1839585704758377,2.7940933951350075,0.25759653277054895
-0.26809744840772964,2.07975572288737,0.014984753419938102
-0.36339714280386204,1.3494024311928143,0.1353515729732635
-1.7111894135659185,1.292141286649155,-1.042398583784319
-1.018429233421017,1.36288365976867,-0.2621621212958587
-1.212078324348596,0.8832800718904679,-0.597521822244417
-1.0653009374725286,1.169399906995622,-0.3956795758228111
-2.2683360629354326,0.32603779126098686,-1.5310006658349806
-1.9819419073731694,2.697768208824087,-1.0155801343555169
-0.8091400176240171,0.9350952045857923,-0.3012798017318943
-2.0342001095379203,1.9640662203723025,-0.9696089855945047
-1.0186471892732527,1.1386357257248108,-0.5004371824857117
-0.9639510268258533,2.665488706360364,-0.17434148587716436
-0.5151662209410972,1.4711006778079536,-0.013719223508772416
-0.38041778227750456,1.1458041140092234,0.03322995388896288
-0.26972679749164286,1.2758873972494484,0.11969414876402595
-2.810593633981597,2.081157554076256,-1.211119702553745
-0.8100187567235793,1.2711626732329506,-0.13989137450766975
-0.6588547757066863,1.5861426242256726,-0.12242913694156243
0.34087707697334224,2.827998685075812,0.6675043726927612
-1.4413374031666706,1.9295824620691633,0.14473476235382066
-0.5466495646682716,1.8680854778427687,0.03406664562074013
-1.0929929828905642,0.6087378867516833,-0.6099813365646867
-2.0706863960469235,1.7176724649076647,-1.405283247955083
-1.2091434552864229,2.32165210451069,-0.6392784706014822
-1.4343953680136252,2.9990653741797786,0.1360470323314047
-1.3373469725456175,1.9926995094105422,-0.41319750482044526
-1.585605600832892,1.208632651924745,-0.7729756537925283
-1.1569458092503027,2.3192086916822348,-0.210331292047357
-0.5883743008532747,0.41321068988571596,-0.3341008611031526
-0.6916759942736945,2.3867737866228254,0.058170212458108495
-2.3463069374386265,0.39822545044768276,-1.0714412515514056
-0.2989881023438272,2.0558091088064288,0.0009554019214021992
-1.826851151315779,0.7394818154465241,-1.1298231636769316
-1.2483409926653337,1.0291897933635,-0.6330357810820857
-0.6274914786193193,1.5623840616261617,-0.2698142250650051
-2.247213131312648,1.0814297968981208,-1.354394436883993
-0.5986455101933075,1.5644428424994317,0.012582640634349218
-0.4002474142997414,2.9527490746498586,0.1330044458195374
0.3364805822661907,3.9420370619684064,0.9974121142511763
-0.5678414573870043,1.0389435288830242,-0.11361555898641029
0.07975672591101102,2.3727666046556237,0.5666743635082838
-0.9474369827612321,2.436674869230089,-0.32058339571095473
-2.024401766943427,1.1857475488093172,-0.9929803997302855
-1.4014269445165723,3.183906509058019,0.01583550634860842
-0.9349521572906241,2.0290808045265294,-0.06781375673243417
-1.4439680166602216,1.4229688876189925,-0.574561387786602
-0.6928257745331621,2.448368604701429,0.33423926812237426
0.18888180109935604,3.759530345642915,0.7905957088415505
-0.9161052080164183,2.5587997094943375,0.3104680558922581
-0.8592578074575954,1.9643047260256452,-0.22697270812690817
-0.5464776252152035,1.3337319296700798,-0.1276002561422871
-2.6124034416783672,2.4851480966662507,-0.7258469823524933
-0.4041359967771143,2.1437730225613905,0.3224374841977635
-0.645027045168888,1.8103006258603642,0.061368494576214516
-1.560638676338911,2.1586129332176256,-0.7465058233425879
-0.3938798952341358,1.4288323538921333,-0.06848258427025655
-1.0678958679503268,1.3273082636634683,-0.5945743984945722
-0.711154971033622,1.6565921962804282,-0.37327480417314973
-1.8609980813913296,1.8871366027509708,-0.9291172530016496
-1.1093843593104538,2.6163996395418536,-0.250103712500362
0.0755748574602535,2.439978524300841,0.9090681146836488
-1.0801676143415762,2.4926133337198877,-0.9847166277213262
-2.1819765863866962,0.18597023975527804,-1.545334821781836
-1.0601661239916638,0.9815229131430385,-0.4398878627868328
-0.6265958916097532,1.2773767802269305,0.02739607475936623
-1.1913481347711752,0.8665071418475776,-0.4282992466898179
-1.071226228717137,2.1767879946159354,-0.24147166020722466
-0.1513927639395547,1.0895698765060189,0.21658342294482225
-1.275973741882666,0.49478415699573475,-0.8549001594543739
-1.0143654864919682,1.9735821082504117,-0.17887002691703913
-1.7599807290688005,1.7329805038143036,-0.02161340344572693
-1.6665844238932692,0.7242694368471376,-0.8339343177134566
0.06386504740775933,2.175122131143638,0.5944621929267839
0.17381551891411107,2.2357084344226053,0.639530110181525
0.2351256518076923,2.18025225355521,0.5316399220860717
-0.4477288642541737,1.155055292900812,-0.049633063828281365
-0.5767662587428788,2.151344218248383,-0.03335604058889885
-0.5677425089760391,2.739294025486032,0.5430771201654636
0.12238836283553667,1.353765641284113,0.572397984163814
-0.4278378648728136,1.845233655733196,-0.10956159736925031
-1.7648614802336198,1.0568662409576177,-0.6619924389561049
-0.9161963656856358,1.3436502597679407,-0.3110669792263394
-0.9269366417456126,1.4005658198318827,-0.08873298466167512
-0.5865377182408906,1.2167492298160028,-0.1215172268579181
-0.9954288629660226,1.0365942349653778,-0.6484061053497783
-0.8319376492420503,2.260545587308286,0.023908964918732067
-0.43411150931609654,1.5634453466363425,0.05429508629678992
-2.5074099076549885,1.7974062582171655,-1.506484609587531
-0.7657128050423836,2.620959385968405,-0.3783086523942103
-0.8451810425873703,1.3755859168487916,-0.22356260130234773
-0.28215384257688925,1.8997032056102086,0.4367332759607905
-1.4443703127585508,1.8627617409178612,-0.29904072569422624
-1.4295602963338325,1.7356448562591282,-0.3099076772619753
-2.891332494506287,1.9201803298164748,-0.4676788030034942
-1.2708856701165558,1.3573000843553444,-0.49763721081647816
-0.5815348738778141,1.091361390662044,-0.23640954069080067
-1.1720180137815248,1.1475301283630586,-0.7446184495472465
-0.8341850889224389,2.3724711617771277,-0.22144803173765126
-0.8447352254597433,0.9595977598783065,-0.4161577617131371
-1.7299399281629064,0.6720007801929171,-0.7183604948133535
0.23667976519867295,1.8231993386107774,0.5924542133686828
0.1862406653748252,2.867728563682874,1.151946165269635
-1.0994611843662199,1.072408387988503,-0.4660449040905519
-0.1112409430783714,0.8350859073864996,0.16065156533393576
-1.1947610845240035,1.543426959079369,-0.5841717124477555
-0.966528367668289,1.4498219066577605,-0.43001106641949605
-1.675457043186725,1.8793845178464608,-0.22548355775087714
-0.6292038781987515,1.5248284218517938,0.005231506305378275
-1.5987742191899628,0.6561552682392744,-1.1167215731765907
-0.3792295792786433,1.7688092706753338,0.23159415707732478
-0.33931877931476606,2.1076749428069235,-0.10927327053455826
-0.12475428556967927,1.9158283517935644,0.5689763858532046
-0.6659764674341204,1.8729516497157448,-0.15923903255681182
-2.1764356767926927,1.1273845721755151,-1.0376842141888574
-1.5687814899562937,1.8887270220958214,-1.082979791622634
-0.7778272165551527,1.0197699193704324,-0.35949205480076785
-1.3375184099322581,0.9624106888072248,-0.6782084562105979
0.35205857586801415,1.9270989726674088,0.7280694365544633
-1.2094027709154176,1.6500915094556348,-0.5567973705311573
-0.5951719126542798,1.2915955831929011,-0.01597427356625758
-0.87010108841055,1.6239514687597136,-0.15469342251626017
-0.36868319925680737,0.982969716211926,0.09222798172909563
-1.7615698202051675,1.649782378795166,-1.3228176662924938
-0.9181356406915882,2.269326841322041,0.09175996010297638
-1.007542031046384,2.4719564128445057,-0.3078584462485878
-0.6203041806936938,1.2849473679123378,-0.24335899496479385
-0.37523826188323994,2.014986973410231,-0.14169979606131733
-1.3035125984822713,2.2268885739740796,-0.27904074539581813
-0.5950121022019914,1.9519502082123523,0.27959733758049765
-2.416322210258045,1.2968214820276387,-0.9693053934498863
-0.861237332148221,2.397852458451169,-0.006860459123288365
-0.9735173029502562,0.9755054710515196,-0.2898129874511426
-0.8108155102665648,1.5984868405623018,-0.11634654385117926
-1.2182211157005156,1.993449409796881,-0.48006527930219534
-1.4295433317541608,1.326560772155787,-0.854499791799924
