1,2,3
1.4388537979707223,-0.7941551824228696,-1.2347874033490172
1.3531834849376452,-0.5789778780751647,-1.176707201316887
1.8722784230358371,-1.8507648708096411,-2.5719545267076
2.12836045204061,-0.16855481171825204,-0.6683675496068133
2.2698291233418644,-0.42002211539049483,-1.2110407698358472
1.301660909058569,-0.015912655073165638,-0.192796768942884
0.749907052923021,-1.028482238099528,-1.6020895632957917
1.8877391962249988,0.0684818161920333,-0.2667147682078337
1.7943352203694758,-0.48582982692171583,-1.3360184769998256
1.2527855708599702,-0.9846926587652689,-1.6105438745225058
2.8590986172426653,-0.9457296576893555,-1.4282956378645224
1.9237448231797885,-0.5488292140085207,-1.1451989306361838
1.1121096794259273,-0.5685268586023966,-0.7386865752662573
1.2170575171624591,-1.550389097366292,-2.204746922712502
1.9084327924709044,-1.5611228541982456,-2.1305265994112403
1.1557703395387335,-1.5914035640903137,-2.120740262225013
0.7918700701459187,-0.8228790107690998,-0.9773928565200976
2.0435773652589972,-0.13620748342692934,-0.5871373313544979
-0.16661474462085835,-1.5199343265219056,-1.7831359745086957
2.4941689606015274,-1.3575950516404305,-2.718301427867715
2.6038142243166646,-1.341606488597023,-2.9019426648601865
-0.02312902473575207,-1.3914172098136675,-1.837848010101382
1.1116909647786741,-0.6968348729652547,-1.1189011753753135
-0.18150721473315912,-1.7102534200594448,-1.8836200179833469
1.2140493118686777,-0.22304404824168955,-0.5654346048327596
1.7958290001250674,-0.2848110857535744,-0.9413340667447301
0.17524866839858078,-1.4310688599863397,-1.8451284318630456
1.2949114319022073,-0.39245043386600287,-0.6291694427220591
1.545586763472656,-1.5718067775238183,-2.210101802887479
2.2209968966550093,0.5994302131659737,0.21231654203175765
1.4185438916235427,-0.28964586218359045,-0.5617420316005308
0.8593877488336261,-0.2514942783456746,-0.7293065446075957
1.1117599902626552,0.12066287532428532,-0.19554057000863168
1.4418895732657262,-0.7236647582121094,-1.4333380762135022
1.669958195658964,-1.1150608128689328,-1.8156194321663435
3.194622653385437,0.46993110687733974,-0.03121091632635853
1.796345554964688,-0.7574024148465242,-1.072997023197317
1.6553616925852026,0.07245190921774736,-0.6476388422159403
3.5431856698345854,-0.8359778853479725,-1.6059264176184342
-0.5656232053422627,-1.7305171883153605,-2.0695002671689053
2.3784449948090867,-0.24527289806619024,-0.7544415095548658
-0.032380238451935384,-1.5855970211862314,-2.0781379197384098
1.7059158314140888,-1.5336306540832112,-1.9031213480095204
1.8913775944511997,-1.0023022192105202,-0.9332125713051198
1.3634579902700636,-0.6694121139626503,-1.1385732559535882
2.038251821132903,-1.1207343839340496,-1.4295249797665832
1.2302369468918215,-0.8221569643249751,-1.4097260542746568
1.3897687970322465,-1.5814309721974666,-2.4399751847121536
2.3348087935382438,0.31444994178760055,-0.318482716337968
2.296441894424376,-0.30462901862460967,-0.6769086514817957
0.7630581169444213,-0.5376066882693635,-0.9621219186496148
1.3619535625304877,-0.0663282462981698,-0.27253721443275936
0.2677254731812866,-1.288987496170904,-1.6701868067314365
1.4751234194066285,-0.7867798456189234,-1.3358153292929842
3.6822801329537356,0.12202360400115708,-0.7140433043430221
1.4750378217562172,-0.19815619654946204,-1.000152641783302
0.6487042533401137,-0.41801326346786993,-0.5858748752924043
2.679535631807454,-0.8736341798702796,-1.7520266746661406
1.3144728755960955,-0.3893853720907856,-0.9777058974698178
0.2489117992378027,-0.8802635558022871,-1.1467236267864962
2.3016942192823677,-0.825225338390851,-1.5112104696092246
1.6639479923309608,-1.6989601339410854,-2.347295039311547
1.06650569133393,-0.6898329666347252,-1.1703270408078765
0.6175614705789201,-1.3930295691776138,-2.08519144557701
1.4142301015989602,-0.09412537141255939,-0.45036530525162277
1.0928137430638003,-1.1836749913304914,-1.3597915048190004
0.9418639715856045,-0.7992987077882105,-1.145051474976782
1.967347760503955,0.24696512796160164,0.001460494308446414
-0.6028603029170085,-1.8490030357403668,-2.2603312906176285
0.6460426088050752,-0.7878604920439187,-1.2010873975351757
-0.16245833955576927,-1.6632610293294334,-1.9896386460754627
1.9084639884875827,-0.1825752495077495,-0.8677331515251581
3.2405956209918116,0.11672123526338396,-0.2380496405978363
0.18353893994355985,-1.130341223150296,-1.4730423927575202
1.625906418027384,0.051749193701652985,-0.5479295814062084
0.7231290032380713,-0.22502391888386342,-0.3352550346160683
1.7464065400399846,-0.7031350030451051,-1.337878733557801
2.6483905196549813,0.39152591880464627,-0.4087668708919807
1.8027294919599655,-1.0547766615440821,-1.5463432999516016
1.7638220771278128,-1.0732961754658987,-1.6771727505373804
0.12725943347177804,-0.7452281313762938,-1.078433961335918
1.9384744455943235,-1.4169749931064928,-1.8396525580421894
0.5577071973398091,-0.708569918418192,-1.1947892266131817
0.5486507675949781,-0.9033760396813335,-1.3538481396226416
1.3375199771601132,-0.7909838132411409,-1.2101252090813546
0.9070434870908315,-0.5910860414461752,-0.9215131686502502
1.5510692701259643,-1.355662539690087,-1.814854919593472
0.20232567106597799,-1.6126569950907026,-1.7389602356487899
0.016466787964503737,-1.5536915593848022,-1.9147130598504702
1.7620734259311064,-1.6196041982521763,-2.1526178558148388
0.8563830834606989,-0.5597431351210105,-0.8148614642363015
2.2684531921506164,-0.7792858065438537,-1.4774598502940108
1.526345718275408,-1.5585955204879127,-2.1982579024039097
0.8475239008143092,-1.1430389219549681,-1.5336972209624804
1.4868448233872158,-0.7368749874417233,-1.0885526785208413
1.1030288433627362,-0.2559486797827333,-0.6740967161550628
1.5195402659759196,-0.613936976701666,-0.8840397180893405
0.9539304715411703,-1.4004821937383412,-2.129015989306666
1.1061751141171072,-1.4789573811807344,-2.048609905625682
1.5122386633112512,-1.0277463708472538,-1.181674733989908
1.86063310751463,-0.6906384248624704,-1.3089719128793291
0.12124050444228374,-1.2087730781694432,-1.4592002342825907
-0.0912658551496861,-0.9296498367282737,-1.227361841413284
1.4810969842946236,0.14164181279691945,-0.12511206028524668
0.7384631726698814,-0.07744057103890611,-0.20861719877862583
1.3897150650064418,-1.0055714724494464,-1.7332563074578218
0.3943226383151739,-0.9784842616993785,-1.3524752388078127
1.6802293481229071,0.1504928792796676,0.006690795673478078
0.30406299434713446,-1.3043734284461976,-1.6917864982656283
1.5194349065590416,-0.20590491000388056,-0.8691779740749155
1.388348450132355,-0.776767392670493,-1.0930778643420922
0.9031998930843343,-1.6102031493577158,-2.1233902835193987
0.5971937648898233,-1.4448218394546757,-1.957873122190449
1.8528607498225114,-0.2866239152327097,-0.652614836268171
1.8991652911105774,-0.24470979665723291,-0.7394202610860248
1.8937330205185674,-0.05897403319912087,-0.440951970829758
0.4833087873652886,-0.41670153958499156,-0.5719422537929546
1.1871167233368425,-1.2338295581494805,-1.744953496951922
0.7637114442263311,-0.5492896848941768,-1.020365832062879
0.8864509952481114,-1.6176026830122083,-2.320006209489108
0.9945976755466575,-0.3191921552592021,-0.7509048655821147
0.6188780104208718,-0.3026058935870424,-0.5775092307383574
2.126597705331662,-0.45966057292345397,-1.1613998460634747
1.9470608330823609,-0.4597580040047262,-1.0202307474820742
1.5990193182480255,-0.29214632549485486,-0.73445223386652
1.5043721248637212,-0.9180781201878006,-1.285938278719172
2.364435635512592,-0.8108670616773281,-2.023349606273001
1.3729089406271413,-1.2193287494654186,-1.674992489176887
1.787425008291791,-0.741106100434294,-1.4500013564479275
1.3847803715923135,-0.9744267051147375,-1.2060687972475819
1.9909360070122375,-0.7802760979201366,-1.4491290701654975
1.0058210117091164,-0.8379661574961403,-1.2754228711636841
1.5626919825119359,-0.9841561060597996,-1.2678123302396926
1.4674208909341644,-1.0413431876116448,-1.6843447839299301
2.0561826590276695,-1.0035214462976967,-1.516702215165509
2.2403481419670044,-0.6064714706110124,-1.2033686053535746
1.3682464812887645,-0.8771510423035096,-1.6879593058543634
1.6103474905335275,-1.201342954239351,-1.5305908283831116
2.673585200311649,-0.6640909752578068,-1.5281983798686127
2.1537249735329027,0.2242938212759782,-0.11112204113040036
1.906814767846484,-0.7024992362759832,-0.9305113316052598
1.6519590552938297,-0.819080730678067,-1.482345010270464
1.1996593405692977,-0.6624129889780193,-0.7373639292734424
1.8234808476130837,-0.04724070624550336,-0.40919742552434
1.5209819023524602,0.17565978724944387,-0.21406115136879578
3.0389596621838564,-0.14810326129936868,-0.9288362577187996
1.7408215203846567,-0.8055365144083311,-1.4234618883783696
0.3788927451659134,-0.45451856565590276,-0.6477617799139495
0.48021444427253357,-1.1527240220373614,-1.365824512816701
1.8542925961516659,-0.8283610473167897,-1.433319281395569
1.182564277972233,-0.7117437125490795,-0.7267783357985564
0.31705734768763705,-1.1283940344910945,-1.3278561375349938
1.6420652567572915,-0.5256624563076286,-1.2876364821993604
0.6431197014573655,-0.18174334346363707,-0.3891608938626945
1.3337532766583706,-1.1713067717318921,-1.3795560238738034
0.395444429262497,-1.0123129796127728,-1.4560434383319887
1.3497210054487851,-1.3997639566916291,-2.379952248681576
2.079304945640928,0.360753637671678,0.14033516074189833
-0.055422335667955736,-1.5336460154185687,-1.8768605469688993
0.7395474880566439,-0.5529197630725946,-0.7813005629931951
0.8703821026233101,-0.5901225178503182,-1.0819697662183074
1.2779287049153822,-0.6232139529260792,-1.0626468029744558
0.5885808236002106,-0.3333154807190226,-0.497798448958207
1.1623724652322522,-0.926982373608837,-1.242776709978699
1.5466744427091896,-1.4709105860554672,-1.9453340837105202
1.4316265711706677,-0.11317441723690536,-0.5095228771878908
2.362245429777346,-0.6871269273665206,-1.4665227411391584
1.438550158607299,-1.0029516587393346,-1.5594193800312723
1.16446833687003,-1.3164743780959896,-2.3556315633911566
1.8796307422729939,-0.5888122346663351,-1.3783522907688166
1.9562756230030232,-0.27966379956008325,-0.776552112684044
3.1441452560259364,-1.301937189741139,-2.9996402216623466
3.183542896096256,-0.5504956344684899,-2.0675951859585666
1.3990341234458015,0.10245300030781834,-0.2110067289518014
2.873391213041799,-0.6861106382019244,-1.4666578050843952
1.633013285832135,-1.3329494219046438,-2.327190749047986
1.5477449611180276,-0.8383656189443514,-1.4435521946621463
1.3930649266561232,-0.986025992984537,-1.325587731385312
0.7905021384825233,-0.3925695816816557,-0.980879860442812
1.6641686171331003,-0.8461403959097993,-1.3216509156922456
-0.20075556973648645,-1.0543936159119909,-1.2387987356377437
1.0694730294511032,0.11395912220262971,-0.12298279251122324
2.766591246407131,0.43272125298507547,-0.10352806889801514
1.4128140468920378,-0.3313233678695866,-0.5776559087816509
1.931572112631045,0.25751628372697155,-0.14697658459866147
1.7172012653010142,-0.3325864315725653,-0.6776446454682485
2.246877272540331,-0.42472886723534486,-1.6131009294029468
1.6607775693577906,0.1766996051948837,-0.12880966110783731
0.9677948150867337,-1.8553365267019757,-2.2257300560890343
1.1792932722231626,-0.3426753926648587,-0.607918927309143
-0.10357181498379475,-1.372151470315245,-1.9137349409515991
2.9068904626591774,-0.5864261659276622,-1.524380347853068
1.5470006564727328,-0.8124371639026435,-1.0703393741645186
1.116468076607589,-0.09718993688653654,-0.4537343675256267
1.009138522801038,-1.105533160889948,-1.2793266271268209
0.9907901070777427,-0.47431156107866457,-1.3524124815095746
0.8524406941435814,-1.1635688420652315,-1.815911350633371
1.1740642735477564,-0.6008093897768703,-0.9373272680026474
1.2253486026758509,-0.23238441287738,-0.7556585156854396
1.5600656079830344,-0.2627204845055928,-0.7078784296608518
0.24909497079414678,-1.0759028356001465,-1.4834310450505086
1.804113637468575,0.011785252944363833,-0.2301959291203275
0.5867409554627585,-0.8456743040726309,-1.1879654915374545
1.47581674555488,-1.2556921667035965,-1.5982534999405829
0.7181575148201631,-1.1626578200272917,-1.8329015115280782
1.1476597580302013,-0.09084142554928576,-0.1967338492931674
0.49911930509804847,-0.5219750873396691,-0.6809386931321768
1.5924447198989071,0.07455622124628292,-0.32442639125483197
1.2691378079207567,-0.8805763757796683,-1.0366780844203873
0.6631771368191863,-0.8765525616284151,-1.1333840276510614
3.988719808600692,-1.89662392248637,-2.415344666333908
1.402655191529874,-0.07869805373563565,-0.47575220021936104
1.3295015397060865,-0.14935701840437332,-0.4609059023798352
3.2532654697081824,0.40960087593219896,-0.22564800631990067
1.3406062968623047,-1.4854985837430092,-2.236845848013516
2.3070249207933102,0.2816028712527867,0.02092810640866105
2.9513839902644605,-0.3838779850117646,-0.9910143774120286
2.660146168999276,0.4875105352693936,0.178992930849887
1.8477058145754057,-0.44572396491008703,-1.1598377821475196
1.2416558703930463,-1.4988762850633606,-1.810323218892222
1.2163421110005288,-1.163491842739873,-1.8035516221967214
1.0557035453661001,0.036210084629459516,-0.5299334411172936
2.8188364674169577,-1.004359554671268,-1.8190418701211115
2.0522863917280034,-0.09579515212445244,-0.603137620276712
1.5752264589287108,-1.4620422854379598,-2.181889768787329
1.7185396781558921,0.47141013841813617,0.2891519536956082
1.6160662778799377,-0.16677821766843692,-0.510969648938044
1.4858425972369673,-1.1394603467332445,-1.8078374779854016
1.2759700076697698,-0.6354267270613008,-0.879833877768661
1.1255666026780915,-1.4643278525236099,-1.9693645022155692
1.6227728249631639,-1.484025199593674,-2.4406360616480782
1.8223322464827163,-0.8655182058609654,-1.6039173836884117
1.5559185649566416,-0.9572478960344455,-2.065495819408511
1.1402178495705755,-0.37545585899050593,-0.7663087469179004
0.27295432894176486,-1.3818365981302634,-1.673994949438324
1.5688651798376156,-0.21109303888123065,-0.6662482279141386
1.8976896161212835,0.5282262258877921,0.07177720031697277
1.633642500955986,-0.6842047527884318,-0.6850816432604603
1.1301068356777364,0.05523419447732181,-0.34159195065079473
1.751565945578946,-0.7410678843346972,-1.260103155381458
3.3701745408766755,-0.7487328116861676,-1.6189560979524202
0.09852042467180411,-1.5614280616299538,-1.7534229441371139
1.375886711209489,0.05238789655106757,-0.38522609557838905
1.7534630205893222,-0.5254917845586107,-1.449784146156503
1.4634729335909071,-0.6453807887429264,-0.8697130107328377
-0.2406831097843991,-1.4595357352712028,-1.648886309086862
0.2695460874305269,-1.4397837660059736,-1.9854454607792604
3.2294335837952843,0.5211584045487427,0.10249730123459244
0.3118985618020247,-1.506932119435362,-1.9011382833071337
1.4007218495342357,-0.07778077174556586,-0.3746301304680628
0.7643160367611017,-0.6002595555761161,-0.6831402644325522
2.3554871254213907,-0.6890649614872473,-1.5433738088913174
3.001309413875177,0.14551482827467055,-0.647350210125694
1.328147620672567,-1.092365881048778,-1.504367474595412
2.2011609293605403,-0.6539239903549543,-1.5590470841170259
1.1516070380015435,-1.2006117843129829,-1.8009987676564947
1.7016175274462029,-0.3816405719418583,-0.9575608258602415
0.8617529386425531,-0.8960258607061462,-1.1896788722280291
2.717972352259281,0.5523902131069605,0.040958673160119474
1.1769543414041266,-0.5493678447759436,-0.9857789855701782
1.0955417118206299,0.08016340407654354,-0.31377202365293044
0.9396658405511573,-0.8551001864199606,-1.0093042217752952
1.5385282774579139,-1.028832985658127,-1.6471025458897088
0.8203979420541145,-0.7153168981468383,-0.7254290111515758
0.9757786892578224,-1.0481833078986256,-1.2590811078633521
1.125167007068356,-0.32510404525987724,-0.6966478986643665
0.6687300376976992,-0.729244452537074,-0.8492705014454316
1.9904586212025777,-0.45863788294518315,-1.0257058086596658
1.5164431792031223,0.126297137866203,-0.29571106420840465
1.2305392995443327,-1.9929272403332163,-2.1700582242112176
1.2839998760240832,-0.7103858254194648,-1.092099193836944
0.5905506660463686,-0.9643708860111104,-1.4042112052961215
0.34638494960836397,-1.01170940119502,-1.4450166702906415
0.8429868131076148,-1.233173770314707,-2.1348005095493505
2.2752240874610834,0.018686033928716483,-0.18943538143254557
1.2987498049507025,-0.21870098050635534,-0.7928480812096126
2.4085323350440717,-0.346240710207681,-0.992002738505974
1.1381906710642937,-0.38981677581135443,-0.6197832277721886
0.21927058996683968,-0.5696647842328417,-0.7388753996102224
1.380778945785849,-0.9054802503909656,-1.5069657744807046
1.410028264225005,-1.3530525475008375,-2.0203902485999947
1.8991027233920903,-0.5964603869474985,-1.2544940342913833
2.717063261127592,-0.04451427480007908,-0.6371681039902768
0.22573328475854737,-1.195838016714461,-1.5602128021258608
0.10073883140184137,-1.5020226629110596,-1.9736795940013252
0.3797772516564777,-0.43833855337823024,-0.62013690396725
1.319744640012516,-0.8978037871794697,-1.845561106154662
1.5340146044050584,-0.26306571789700683,-0.4978947540643617
1.955362311629628,-0.6985552352162188,-1.272521187020729
1.4166486803047178,-0.1814171036036214,-0.5218742581168669
-0.15712664698743595,-1.596120122541734,-2.0312672016118825
1.8305323996009832,0.3794212704353299,-0.12024960837118215
1.3952797405874833,-1.3762237090955836,-1.9630538863558513
0.42680269263182424,-1.2321004539575142,-1.3013025596452223
0.6026232676095589,-1.0087539444582774,-1.492822437143218
-0.33934641767092444,-1.4768654991893442,-1.726300904711394
1.5062641933814973,-0.8365021841730425,-1.3319140065168824
0.8622002430675622,-0.6643172019326045,-0.6701588064598383
1.3458123561173636,-0.9250342416863049,-1.5686628563967133
0.11040278247196511,-1.2755762242385487,-1.5298978172659616
0.2621135283925611,-1.2677400694781653,-1.540913952687319
0.3214583404257212,-1.6865419131766117,-2.0506158014808022
1.0987182366537525,-1.5277724473743888,-1.8227408090237418
0.6050199500626832,-1.089352884711431,-1.6197777752440885
0.821053209053531,-0.5317980031514793,-0.5978318720892588
1.879042281398128,-0.7344590990523017,-1.3704612888453482
1.3226178956903283,-0.06108239451569375,-0.48878758677899725
1.4852158174853543,-0.21082205112519148,-0.4728161725783764
1.4788837681074511,-0.8367429089768166,-1.1033876192231702
1.043336115631675,-0.48165865297482924,-0.7321265411319047
1.1238150756313274,0.15974136657546012,-0.06523024971127711
2.046686195147828,0.32303285882468913,-0.11052027335898629
1.7139736166496675,-0.5108565638065841,-1.345641063861919
2.0407527962386354,-0.7243978423384192,-1.3271011247613558
1.5782801334453609,-1.4795846186726749,-1.9140834469034047
1.1280999959935087,0.04638543226241154,-0.14898885227067638
1.7833511682495526,-0.865096026700158,-1.5091486540843562
0.821327876981087,-1.78646714816324,-1.7812655485072355
1.1600380384500824,-0.26744827927369386,-0.6546018111509824
2.9934676881845377,-1.0769854882478427,-1.8154556783054119
2.3863244499991794,-0.8385846027693589,-1.234255295186955
1.5226768901840586,-0.07684527215920411,-0.35382547325686176
2.013023161317534,-0.5458955302152475,-0.9529512936136086
1.1109765215592091,-0.8142856928833737,-1.3906268303636864
0.21564581087373824,-1.4754541909131689,-1.783991671213414
2.224295373974755,-0.872811192489408,-1.5217928330926895
1.7507001563796365,-0.04064084383237798,-0.2754592443278767
0.501203750091662,-0.5698065406007942,-1.0146917326760558
0.7513717520501615,-0.8405501965901578,-1.4038824864035746
0.759743698956882,-0.10850188068636157,-0.21613201281243732
0.7133481160390716,-0.30565119623003056,-0.7842618649814881
2.480368005347259,0.015270903369838607,-0.5586580613816068
0.47742292300938516,-1.1218004823156775,-1.3404977473299766
0.8490298223047432,-1.5182001005960046,-1.9939136096037942
2.0095868214864936,-1.6836851841318463,-2.2411898506249344
0.04150770782365498,-1.56474341768849,-1.664526303164422
1.0945125722180222,-1.336859431044246,-2.0128945406871566
1.6930818511628303,0.2107965104540881,-0.1107047460495778
1.6284893187704625,-0.47484399529278676,-0.8893141080129396
-0.17229084205412448,-1.6074428406276553,-1.8842091394791964
1.713349934654957,-0.0634749329598776,-0.3453123928859583
1.1686632158388761,-1.177717204146063,-1.6689297074203608
1.5182848036870098,-0.8651011724987399,-1.07133696263908
3.1597194302525082,0.3338559997116306,-0.21632087212518059
2.4174233904558946,-0.376072359161995,-0.8223641983035321
2.999994348691672,-0.5039875793225974,-1.2640278579395385
1.430880797312554,-0.05147822219346665,-0.3538055482977569
1.8134731987587145,0.2766616138723208,0.024672810585400384
-0.13103132983833632,-1.6335433696695674,-1.8410233695157672
0.7636752930967816,-0.15911418321334736,-0.3979690990171889
0.9322466113248282,-0.19738086703495128,-0.3826463541991387
1.6280801710448287,-0.3994587474473832,-1.007754209325796
0.879897028346079,-0.21722858642189635,-0.7126324480852873
1.4861251698766296,0.029063752819922684,-0.2000913980489969
1.5750354753404423,-0.8665147920521576,-1.5570270244360103
1.9528122482523287,0.1750410121844368,0.013552879649196825
0.19489542026317963,-1.0972272998068604,-1.5210737745770189
0.37177735706075055,-1.0806067711218503,-1.5978602066169145
2.5490839997337957,-0.3733310498775779,-0.8460468458929284
0.29642934723857195,-1.6034161670958298,-2.001129739743007
2.1996455637189882,-0.965834595086946,-1.1344101965201787
1.3869500418165472,-0.6802804390458022,-1.1905771585541913
1.7082735399038995,-1.4547697340492363,-2.153754804563235
1.4605703651332078,-0.4994726335943369,-0.6227015865686525
0.9688886546846049,-1.7855888479202804,-2.4840575973194916
1.9477999417486274,-0.7692577757954666,-1.4027494009129668
1.1854723591550425,0.10856123843919363,-0.09877879686597169
0.8943670384668962,-0.5474385837570281,-1.030471436491979
1.4172038829545386,-1.0859646602592505,-1.5423481209379872
1.9359380357202127,-0.7344084911068478,-1.4726944859762483
1.1547101568421425,-0.06979314572686235,-0.2597309021501957
1.9665233958370294,-0.3361624599849762,-1.0416868260173544
1.2673597984659466,-0.7611315197340645,-1.2621774296248276
1.848966153416768,0.2755912942669312,-0.022926916685264587
1.3012749367929928,-0.004199650796095966,-0.40545608956492174
1.230800401884352,-0.7228273733249182,-1.5039436418585126
0.8472773659566712,-0.22250642659355435,-0.39435175563096436
1.9740572435966328,-0.6783035237357922,-1.6889067189893296
1.4301960900532151,-0.8167763410769027,-1.8713254419609626
1.6225704770944844,-1.0096684166226169,-1.7358002026608688
1.5682765718923548,-1.0601882275267798,-1.528856368056907
1.3749361031296417,-0.2941337754173645,-0.7366737228180114
1.0178439030355264,-0.5405303018151955,-0.936535017123191
1.4843158764013253,-0.9785878760744708,-1.3610125674696292
1.9985881506109422,0.32923024617402064,-0.08122826814296502
1.056755141558014,-0.2311589219053758,-0.5413184923050949
0.8920326196004851,-0.8907264735427987,-1.2921896214381547
1.288941370339586,-1.0046537244467402,-2.0927594376342284
-0.0066297229250267264,-1.4963736574220405,-1.8382059857642048
1.813931787833397,-1.8177795273107051,-2.271630033219992
1.3089630624947546,0.09444260570914764,-0.23229767153335956
1.1940654702451212,-0.36118226899333195,-0.7334613230610643
1.2941534498004614,-0.9323195329681084,-1.4631824741619255
0.4821359053136973,-0.681578085611136,-1.2560672904082821
2.840284011676218,0.06527253173106828,-0.9928722856682413
1.1207394352488649,-0.614530307479626,-0.8114936528551482
0.8621513015477262,-1.6399112178312691,-2.2501348733856332
-0.45125544412050544,-2.115652437108679,-2.3541856079614405
1.9896461935392011,0.3054829725805348,-0.1655699545943179
2.176620763768014,-0.6556855075846357,-1.3139534209271773
-0.13873904480641386,-1.670250047112006,-2.0350382456242784
1.6239566705125554,0.15356001655062812,-0.15885157564852648
1.9332456867902579,-1.226004350505434,-1.4511369792100197
1.0651065415201941,-1.2361555669665165,-1.7220547706227904
1.4162330097855431,-0.8618115347061064,-1.5037852323073935
0.8866774329222267,-0.4348208505413851,-0.831121049821931
1.214155090632758,-0.5984266690377495,-1.1738931443223066
0.9164707647699117,-0.19193446100469203,-0.5162258377131366
1.0666558472244958,-0.5575756193782127,-1.0239732983769585
-0.21791385920353434,-1.5794364215813204,-1.8317999316509486
1.0242073696560254,-1.4499032204237352,-2.0130925768895054
0.2525062658006192,-1.060409504825003,-1.3116199619557278
1.569611038754104,-0.9307840189348013,-1.4612394274678735
0.9140824069686175,-0.5525098573329927,-0.86948340272275
2.517177771366036,-0.3144220907740589,-0.8641305059969397
0.635603860199609,-1.3718850788027765,-1.936259224808694
0.7815397007390459,-0.07045784043133096,-0.3070357083926183
-0.5438353659144184,-2.1687787766812505,-2.3608827345077685
1.034583345658291,-0.9016668326664217,-1.3390206073770514
1.9787768785981825,-0.5890800163109731,-0.993928943306571
0.7593898500609271,-0.11452170416083618,-0.2602876486541845
0.8154278431664181,-0.19871943841256723,-0.47770462143017767
2.175524350083208,0.24600975974340145,-0.27085986570027387
1.1955688306891687,-0.6628674804248362,-0.9366412433861768
0.5291948261923807,-0.977536570602382,-1.4687577732788384
1.3008371357965842,-1.031639643230207,-1.6261221372308512
1.3152103633504453,-1.128711998418268,-1.8124139224894549
0.852255769562376,-1.7311072942000578,-2.599001982131611
0.8449317407800265,-0.7935282607570002,-1.242443203112913
1.8013627955194522,-0.27562601629895767,-0.6935101062635312
-0.19156979868317592,-1.6896899935145484,-2.030563705482848
2.0299749580864557,-0.8933687093608711,-1.4088006559137796
3.090502081175387,-0.9388731406710491,-1.7485693378275045
1.8293374650056222,0.5187503699590934,0.14855353037441432
1.2425379258456815,-1.6253959039236037,-2.142086546165615
2.1875072903822854,-0.4009744556836523,-0.5696834781494573
0.29011888950189757,-1.272396804842856,-1.665928484974117
0.9975643765905602,-0.940701022261365,-1.232419031045609
1.61856231332807,-1.766214560395781,-2.494042798283573
3.9648256995075855,-0.9319866211863683,-2.3379301198118725
1.407879903053825,-0.12587114703592306,-0.48727015773562243
0.5582431660436953,-1.061673681422917,-1.335776737827672
2.2441988008785216,-0.5619349808327883,-1.1487144881630087
2.005446782375799,0.2916239101026008,-0.18930869832914254
1.1418972311363405,-0.6844853997440197,-1.0087903830657154
2.7769251786666302,-0.6597507074947373,-1.4745326645045935
3.2085754936559,0.5596804084492248,0.035119927196873846
1.4446544834585637,0.03109158080772545,-0.19536259614226026
2.079054323177118,-0.5390359430346194,-1.5654221237448667
2.0637338916798456,-0.30827388775560394,-1.1412124435506996
1.933265888846762,0.10585528349007234,-0.18265337380553603
1.3249693060776195,-0.8015155906844598,-1.19999927225183
-0.47932094147355997,-1.7459758268510512,-2.062382533838786
-0.08504894925994222,-1.644933350116176,-1.978266917517459
1.564674662994122,-0.9966603585803284,-1.3222915605220606
1.989603008384762,-0.01924039617480844,-0.46466266485019503
1.9747596112783157,0.06857109472031198,-0.21141917472624527
1.0748969317478867,-1.3554423294432212,-1.753839562284469
0.671328266483755,-0.14887170397921068,-0.3186589441847616
1.1527811371470023,-1.1855575345163913,-1.5848074490901922
1.6263359691327253,0.18624296032609777,-0.2982448314879207
0.8537046755667745,-1.155118991554474,-1.524486106827979
3.296541912571513,-0.7270873345328397,-1.532233852760271
1.3252058514940472,0.03961642743672655,-0.1195082527930964
0.7792354760153302,-1.1521091375585826,-1.3620733370738947
1.1577542814035695,-0.7311274269536909,-0.9789933446378853
1.7790527141326749,-0.7305945697423368,-1.1601292495314368
1.489866485615977,-1.4136878502882553,-2.3085594158230407
2.489239196236241,0.4138361943026183,0.0035038585703546232
0.9483964087431076,-1.575801492850104,-2.0302658455551494
1.2490825984804275,0.028345253035894302,-0.2423000708770644
1.9721669179653958,-0.8150506114359359,-1.0584799605602058
1.7782426101624793,-1.1705108927362033,-1.76786573052361
-0.48909869521610005,-1.8016269031291046,-1.9440501495241733
1.3755961878365213,0.005330169975394483,-0.24523082581833933
1.7991486298988946,-0.2578833873217121,-0.8124516228725298
1.681124662628548,-1.646863575629041,-2.5951511419766575
2.211854060849916,-0.4966218038037198,-0.9683974068160524
1.4498506178259447,-0.3237292580667912,-0.636030613413709
0.8109592971076154,-2.052293843711965,-2.571721217484452
1.3061377781887131,-0.6890292341674495,-1.205844650630496
1.2181487427019846,-0.9141074173104329,-1.369890943720435
1.6396956394251276,0.12178632134589407,-0.21526370538880713
0.604302390634956,-0.11193504162920931,-0.3633130163803031
1.7345194046909853,-0.19409247205443592,-0.7789207257092414
1.116986064282429,-0.21650477579184724,-0.21997977604128494
1.6578108919458714,-0.3594424698019907,-0.8673505013281329
0.5510733809483952,-0.26377393376704106,-0.36482809698871677
2.744487119833977,-1.0279388150105575,-1.5064123432535013
2.0334002513235703,0.20318515815289118,0.014039736406189718
-0.174338721203938,-1.5304464336238084,-1.7804807653593286
2.9829817584170257,-1.378956369943495,-3.210392783560451
1.2090583488080284,-0.334504169184342,-0.5194817165578485
